1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200
 2.000e+00 1.024e+03]","[1.000e+00 0.000e+00 1.000e+00 1.000e+00 0.000e+00 1.000e+00 1.280e+02
 8.000e+00 4.096e+03]",[  1.   0.   1.   1.   0.   0. 256.  32. 256.],"[1.000e+00 0.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00 6.400e+01
 2.000e+00 1.024e+03]","[1.000e+00 0.000e+00 0.000e+00 0.000e+00 1.000e+00 1.000e+00 6.400e+01
 2.000e+00 1.024e+03]","[1.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00 0.000e+00 1.280e+02
 2.000e+00 4.096e+03]","[1.000e+00 0.000e+00 1.000e+00 1.000e+00 1.000e+00 1.000e+00 2.560e+02
 2.000e+00 1.024e+03]",[  1.   0.   1.   0.   1.   0.  64.   2. 256.],"[1.000e+00 0.000e+00 1.000e+00 1.000e+00 0.000e+00 1.000e+00 1.280e+02
 3.200e+01 4.096e+03]","[1.000e+00 0.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00 6.400e+01
 2.000e+00 4.096e+03]",[  1.   0.   0.   0.   0.   0. 128.   8. 256.],[  1.   0.   1.   1.   0.   1. 128.   8. 256.],"[1.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00 1.000e+00 1.280e+02
 2.000e+00 1.024e+03]",[  1.   0.   1.   0.   0.   1. 128.   8. 256.],"[1.000e+00 0.000e+00 1.000e+00 0.000e+00 1.000e+00 0.000e+00 6.400e+01
 2.000e+00 4.096e+03]",[  1.   0.   1.   0.   0.   0. 128.   8. 256.],"[1.000e+00 0.000e+00 0.000e+00 0.000e+00 1.000e+00 1.000e+00 6.400e+01
 2.000e+00 4.096e+03]",[  1.   0.   0.   0.   1.   0.  64.  32. 256.],[  1.   0.   1.   1.   0.   1. 256.   8. 256.],[  1.   0.   0.   0.   1.   0.  64.   2. 256.],[  1.   0.   0.   1.   1.   1. 128.   2. 256.],[  1.   0.   1.   0.   1.   1. 128.   8. 256.],[  1.   0.   0.   0.   1.   0. 256.  32. 256.],"[1.000e+00 0.000e+00 0.000e+00 1.000e+00 1.000e+00 1.000e+00 6.400e+01
 2.000e+00 4.096e+03]","[1.000e+00 0.000e+00 0.000e+00 1.000e+00 1.000e+00 0.000e+00 2.560e+02
 3.200e+01 4.096e+03]",[  1.   0.   1.   0.   0.   0.  64.   2. 256.],"[1.000e+00 0.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00 6.400e+01
 3.200e+01 1.024e+03]",[  1.   0.   1.   1.   0.   0. 128.   8. 256.],[  1.   0.   0.   1.   1.   0.  64.   2. 256.],"[1.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 1.000e+00 6.400e+01
 3.200e+01 4.096e+03]","[1.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 1.000e+00 2.560e+02
 3.200e+01 4.096e+03]","[1.000e+00 0.000e+00 0.000e+00 0.000e+00 1.000e+00 0.000e+00 6.400e+01
 3.200e+01 4.096e+03]",[  1.   0.   0.   0.   1.   1. 256.  32. 256.],"[1.000e+00 0.000e+00 1.000e+00 1.000e+00 1.000e+00 1.000e+00 6.400e+01
 8.000e+00 1.024e+03]","[1.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00 0.000e+00 2.560e+02
 8.000e+00 1.024e+03]","[1.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00 0.000e+00 2.560e+02
 8.000e+00 4.096e+03]",[  1.   0.   0.   0.   1.   1.  64.   2. 256.],"[1.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 1.000e+00 1.280e+02
 8.000e+00 4.096e+03]","[1.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00 1.000e+00 1.280e+02
 2.000e+00 4.096e+03]","[1.000e+00 0.000e+00 0.000e+00 1.000e+00 1.000e+00 1.000e+00 6.400e+01
 8.000e+00 1.024e+03]","[1.000e+00 0.000e+00 1.000e+00 1.000e+00 0.000e+00 1.000e+00 1.280e+02
 2.000e+00 1.024e+03]","[1.000e+00 0.000e+00 1.000e+00 0.000e+00 1.000e+00 0.000e+00 2.560e+02
 2.000e+00 1.024e+03]",[  1.   0.   0.   0.   1.   0. 128.   8. 256.],"[1.000e+00 0.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00 2.560e+02
 2.000e+00 1.024e+03]","[1.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00 0.000e+00 2.560e+02
 2.000e+00 4.096e+03]",[  1.   0.   0.   0.   1.   0. 128.  32. 256.],"[1.000e+00 0.000e+00 1.000e+00 0.000e+00 1.000e+00 0.000e+00 6.400e+01
 8.000e+00 1.024e+03]"
138168.4,51256.6,50908.2,136829.4,51120.2,50852.2,50911.0,141079.0,50763.8,51207.2,51187.2,51658.0,51216.4,51521.0,51513.2,51002.2,51495.2,52052.6,51930.8,50731.2,50964.6,51122.0,50998.0,50920.4,51615.2,50902.0,51512.6,50855.8,50754.2,51353.0,51360.4,50985.4,51216.6,51905.8,140875.6,50844.8,51183.8,50963.0,50938.8,50907.8,51064.0,50809.8,51105.8,51034.6,50835.2,51571.8,51021.6,50945.4,50971.6,51409.4,51349.2,50810.0,51152.2,51066.4,50755.2,50830.2,51750.2,51721.8,50999.8,51142.6,51266.6,50918.0,51283.8,51324.4,50687.2,50915.8,50853.0,51062.8,50890.8,51615.0,50989.6,51087.0,52025.4,50770.6,51290.2,51041.2,51187.4,51161.4,50971.6,51128.8,51089.4,50857.6,51122.2,51691.8,51049.6,50982.8,51215.0,51056.8,52004.8,50890.8,51582.4,51727.8,50875.6,51021.4,51555.4,51026.8,50921.0,51494.2,51939.4,51809.8,51156.6,50879.2,51330.2,51059.4,142744.6,50735.4,50723.8,51056.4,51243.6,51015.8,51007.2,51173.4,50959.8,50770.0,51885.6,51103.4,50713.4,51065.4,50975.6,50786.0,51018.2,50840.8,51032.2,51144.4,137635.4,50841.6,50858.0,50779.8,51090.0,50920.8,51115.8,50978.0,51029.0,51096.4,50925.8,51012.4,51866.0,50831.4,50927.4,51196.4,50997.0,50766.0,50846.8,50692.4,50753.4,51065.2,51391.0,51890.6,51073.2,50969.2,51399.6,51380.6,50958.4,51458.6,50866.6,50845.4,51039.2,50975.2,51125.4,51949.6,51152.8,50968.2,50871.2,51086.6,50707.6,50775.6,50836.4,51050.8,50739.2,51009.2,50843.4,50861.0,51028.2,51169.4,51239.6,51216.0,51221.6,51097.4,51889.8,51657.4,50991.4,51384.6,50855.0,50922.6,51233.4,51203.2,51150.8,50744.2,51149.6,51128.4,51511.4,50897.2,51324.0,50973.4,50960.8,51194.0,51853.4,50827.4,51098.4,51087.0
200
